DATE,Adj CLOSE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2009-01-05,71.07662200927734,113.3499984741211,116.16000366210938,112.5999984741211,115.5999984741211,5395200,TLT
2009-01-06,70.36176300048828,112.20999908447266,113.26000213623047,111.0,111.62000274658203,4109300,TLT
2009-01-07,70.63768768310547,112.6500015258789,112.68000030517578,111.4000015258789,111.95999908447266,2565600,TLT
2009-01-08,70.58118438720703,112.55999755859375,112.91999816894531,111.98999786376953,112.63999938964844,2603600,TLT
2009-01-09,70.68781280517578,112.7300033569336,113.3499984741211,111.2699966430664,111.45999908447266,2727900,TLT
2009-01-12,71.42146301269531,113.9000015258789,114.05000305175781,111.56999969482422,111.56999969482422,2462800,TLT
2009-01-13,71.49671936035156,114.0199966430664,114.08000183105469,112.95999908447266,113.5,1767400,TLT
2009-01-14,72.67558288574219,115.9000015258789,116.04000091552734,114.6500015258789,114.6500015258789,2494800,TLT
2009-01-15,72.79472351074219,116.08999633789062,116.91999816894531,115.58000183105469,116.19999694824219,2827200,TLT
2009-01-16,71.67227172851562,114.30000305175781,116.08999633789062,113.36000061035156,113.41999816894531,2994800,TLT
2009-01-20,71.6597900390625,114.27999877929688,114.62999725341797,112.2300033569336,112.29000091552734,3268300,TLT
2009-01-21,69.39610290527344,110.66999816894531,113.04000091552734,110.4000015258789,111.93000030517578,2838100,TLT
2009-01-22,68.06040954589844,108.54000091552734,110.7699966430664,107.87999725341797,110.5999984741211,4016600,TLT
2009-01-23,67.5274429321289,107.69000244140625,108.31999969482422,106.69000244140625,107.91999816894531,2676200,TLT
2009-01-26,66.93803405761719,106.75,107.81999969482422,106.30000305175781,107.43000030517578,2240900,TLT
2009-01-27,68.511962890625,109.26000213623047,109.58999633789062,107.62999725341797,107.80000305175781,3420800,TLT
2009-01-28,66.80005645751953,106.52999877929688,109.80999755859375,105.72000122070312,109.30999755859375,4348100,TLT
2009-01-29,65.26380920410156,104.08000183105469,106.30999755859375,103.66000366210938,105.55999755859375,3724400,TLT
2009-01-30,65.05687713623047,103.75,104.87000274658203,103.44000244140625,104.55000305175781,2630000,TLT
2009-02-02,66.26726531982422,105.38999938964844,105.68000030517578,103.38999938964844,104.0199966430664,2700200,TLT
2009-02-03,64.68905639648438,102.87999725341797,104.83000183105469,102.75,104.30000305175781,2846400,TLT
2009-02-04,64.46267700195312,102.5199966430664,102.87000274658203,101.62000274658203,102.75,2305400,TLT
2009-02-05,64.51925659179688,102.61000061035156,103.87999725341797,102.20999908447266,103.23999786376953,2279500,TLT
2009-02-06,64.31807708740234,102.29000091552734,102.86000061035156,101.9000015258789,102.25,1667500,TLT
2009-02-09,64.52559661865234,102.62000274658203,102.66999816894531,101.05999755859375,101.69000244140625,2257300,TLT
2009-02-10,65.92771911621094,104.8499984741211,104.95999908447266,103.44999694824219,104.11000061035156,3782800,TLT
2009-02-11,66.7828598022461,106.20999908447266,106.5,105.52999877929688,105.70999908447266,2774200,TLT
2009-02-12,66.15412902832031,105.20999908447266,106.18000030517578,104.73999786376953,105.9800033569336,1818400,TLT
2009-02-13,64.39352416992188,102.41000366210938,103.94999694824219,102.2300033569336,103.94999694824219,2466800,TLT
2009-02-17,66.3993148803711,105.5999984741211,105.66000366210938,104.3499984741211,104.55000305175781,2813900,TLT
2009-02-18,65.83342742919922,104.69999694824219,106.55999755859375,104.30000305175781,106.05999755859375,2768600,TLT
2009-02-19,64.71417999267578,102.91999816894531,104.05999755859375,102.2300033569336,102.69000244140625,3219400,TLT
2009-02-20,65.34297180175781,103.91999816894531,105.16000366210938,103.30000305175781,104.2699966430664,4272000,TLT
2009-02-23,65.946533203125,104.87999725341797,104.87999725341797,103.16999816894531,103.5999984741211,2688700,TLT
2009-02-24,65.8774185180664,104.7699966430664,106.68000030517578,104.7699966430664,105.69999694824219,4197100,TLT
2009-02-25,65.11660766601562,103.55999755859375,105.48999786376953,103.02999877929688,105.23999786376953,3908100,TLT
2009-02-26,64.43126678466797,102.47000122070312,103.26000213623047,101.9800033569336,102.87000274658203,2611100,TLT
2009-02-27,64.0602798461914,101.87999725341797,103.01000213623047,101.20999908447266,102.56999969482422,3267700,TLT
2009-03-02,65.12081146240234,103.27999877929688,103.27999877929688,102.08999633789062,102.22000122070312,3302000,TLT
2009-03-03,64.68574523925781,102.58999633789062,103.56999969482422,101.80999755859375,102.2300033569336,3084900,TLT
2009-03-04,64.38941192626953,102.12000274658203,102.25,101.16000366210938,101.48999786376953,3178400,TLT
2009-03-05,66.18011474609375,104.95999908447266,105.44000244140625,103.44000244140625,104.0199966430664,4562400,TLT
2009-03-06,65.73866271972656,104.26000213623047,105.97000122070312,104.08999633789062,104.26000213623047,3125900,TLT
2009-03-09,65.35408020019531,103.6500015258789,104.55000305175781,103.12000274658203,104.51000213623047,2070500,TLT
2009-03-10,64.09934997558594,101.66000366210938,102.75,101.51000213623047,102.43000030517578,2602600,TLT
2009-03-11,64.79297637939453,102.76000213623047,102.76000213623047,100.93000030517578,101.29000091552734,3101500,TLT
2009-03-12,65.10193634033203,103.25,103.97000122070312,102.30999755859375,102.66000366210938,3558900,TLT
2009-03-13,64.77399444580078,102.7300033569336,103.87999725341797,102.33000183105469,102.75,2504000,TLT
2009-03-16,63.75255584716797,101.11000061035156,101.44999694824219,100.5,100.81999969482422,3265600,TLT
2009-03-17,63.40578842163086,100.55999755859375,102.33000183105469,100.38999938964844,101.72000122070312,3076200,TLT
2009-03-18,65.80804443359375,104.37000274658203,108.06999969482422,100.9000015258789,101.12000274658203,8578800,TLT
2009-03-19,65.89007568359375,104.5,105.66000366210938,104.22000122070312,105.62000274658203,3650900,TLT
2009-03-20,65.52434539794922,103.91999816894531,105.0,103.77999877929688,104.62000274658203,3479700,TLT
2009-03-23,64.95683288574219,103.0199966430664,104.41999816894531,102.97000122070312,104.29000091552734,2097000,TLT
2009-03-24,65.57478332519531,104.0,105.16000366210938,101.93000030517578,102.19000244140625,5477100,TLT
2009-03-25,64.69206237792969,102.5999984741211,103.72000122070312,102.30999755859375,103.29000091552734,2549600,TLT
2009-03-26,65.44234466552734,103.79000091552734,104.05999755859375,102.16000366210938,102.44000244140625,2385300,TLT
2009-03-27,65.92786407470703,104.55999755859375,104.93000030517578,103.55999755859375,104.1500015258789,1853900,TLT
2009-03-30,66.18011474609375,104.95999908447266,105.87000274658203,103.94000244140625,105.44000244140625,2300100,TLT
2009-03-31,66.6529769897461,105.70999908447266,105.80000305175781,105.0,105.04000091552734,1094600,TLT
2009-04-01,67.26128387451172,106.37000274658203,106.55999755859375,105.52999877929688,106.12000274658203,2383400,TLT
2009-04-02,66.43920135498047,105.06999969482422,106.06999969482422,104.83999633789062,105.88999938964844,1766300,TLT
2009-04-03,65.07975006103516,102.91999816894531,105.16000366210938,102.66000366210938,104.91000366210938,3316800,TLT
2009-04-06,64.80147552490234,102.4800033569336,103.58999633789062,102.22000122070312,103.54000091552734,1418100,TLT
2009-04-07,64.96592712402344,102.73999786376953,103.30999755859375,102.4800033569336,102.54000091552734,1312600,TLT
2009-04-08,65.54132843017578,103.6500015258789,103.86000061035156,102.94999694824219,103.06999969482422,1007800,TLT
2009-04-09,64.7192611694336,102.3499984741211,103.18000030517578,101.9800033569336,102.47000122070312,1088800,TLT
2009-04-13,65.31370544433594,103.29000091552734,103.51000213623047,102.93000030517578,102.95999908447266,946600,TLT
2009-04-14,65.65518951416016,103.83000183105469,104.20999908447266,102.93000030517578,103.25,1336000,TLT
2009-04-15,65.54132843017578,103.6500015258789,104.30000305175781,102.87999725341797,104.12999725341797,1152500,TLT
2009-04-16,65.02281951904297,102.83000183105469,103.44999694824219,102.77999877929688,102.8499984741211,1055600,TLT
2009-04-17,64.30833435058594,101.69999694824219,102.70999908447266,101.37000274658203,102.47000122070312,2582800,TLT
2009-04-20,65.28205871582031,103.23999786376953,103.4000015258789,102.44999694824219,102.62999725341797,1714400,TLT
2009-04-21,64.6370620727539,102.22000122070312,104.20999908447266,102.22000122070312,104.04000091552734,909100,TLT
2009-04-22,64.24507141113281,101.5999984741211,102.55999755859375,101.11000061035156,102.44999694824219,2278100,TLT
2009-04-23,64.23873138427734,101.58999633789062,101.75,100.94000244140625,101.3499984741211,1688300,TLT
2009-04-24,63.59372329711914,100.56999969482422,100.9800033569336,100.0999984741211,100.79000091552734,2830000,TLT
2009-04-27,63.86566925048828,101.0,101.19000244140625,100.05999755859375,101.06999969482422,2294600,TLT
2009-04-28,62.82229232788086,99.3499984741211,101.58000183105469,99.08999633789062,101.5,2332500,TLT
2009-04-29,62.265869140625,98.47000122070312,100.08000183105469,98.1500015258789,99.66999816894531,3752600,TLT
2009-04-30,62.019187927246094,98.08000183105469,98.36000061035156,97.38999938964844,97.9800033569336,2778100,TLT
2009-05-01,61.59236526489258,97.11000061035156,97.29000091552734,96.56999969482422,97.12000274658203,2772200,TLT
2009-05-04,61.79533767700195,97.43000030517578,97.81999969482422,96.79000091552734,97.36000061035156,2246700,TLT
2009-05-05,61.71922302246094,97.30999755859375,97.83000183105469,96.76000213623047,97.45999908447266,1369000,TLT
2009-05-06,61.573368072509766,97.08000183105469,98.0,97.0,97.12000274658203,2045900,TLT
2009-05-07,60.07020950317383,94.70999908447266,96.69999694824219,94.33000183105469,95.94000244140625,5755200,TLT
2009-05-08,60.21605682373047,94.94000244140625,95.38999938964844,94.63999938964844,95.0199966430664,2193400,TLT
2009-05-11,61.07231903076172,96.29000091552734,96.44999694824219,95.79000091552734,96.05000305175781,2167400,TLT
2009-05-12,61.294281005859375,96.63999938964844,97.0199966430664,95.80000305175781,96.18000030517578,2304800,TLT
2009-05-13,61.96023941040039,97.69000244140625,97.93000030517578,97.23999786376953,97.36000061035156,1917500,TLT
2009-05-14,62.20127487182617,98.06999969482422,98.25,97.30000305175781,97.5999984741211,1704600,TLT
2009-05-15,62.18227005004883,98.04000091552734,98.05000305175781,97.45999908447266,98.0,2306600,TLT
2009-05-18,61.21818161010742,96.5199966430664,98.11000061035156,96.37000274658203,98.01000213623047,2234700,TLT
2009-05-19,60.89472198486328,96.01000213623047,96.47000122070312,95.70999908447266,96.19000244140625,1624300,TLT
2009-05-20,61.53530502319336,97.0199966430664,97.16000366210938,95.83000183105469,95.93000030517578,2825700,TLT
2009-05-21,59.98771286010742,94.58000183105469,97.63999938964844,94.3499984741211,97.55000305175781,4771700,TLT
2009-05-22,59.32176971435547,93.52999877929688,94.48999786376953,93.3499984741211,93.81999969482422,4483400,TLT
2009-05-26,58.427486419677734,92.12000274658203,94.0999984741211,92.12000274658203,94.05000305175781,3633100,TLT
2009-05-27,57.3936653137207,90.48999786376953,92.58000183105469,90.37999725341797,92.23999786376953,7490200,TLT
2009-05-28,58.22455596923828,91.80000305175781,91.9800033569336,90.2300033569336,91.7699966430664,9824300,TLT
2009-05-29,59.72764587402344,94.16999816894531,94.2300033569336,91.63999938964844,91.69999694824219,4746700,TLT
2009-06-01,57.96190643310547,91.08999633789062,92.37999725341797,90.56999969482422,92.33999633789062,6987000,TLT
2009-06-02,58.273681640625,91.58000183105469,91.7699966430664,90.77999877929688,91.61000061035156,5063600,TLT
2009-06-03,58.8209228515625,92.44000244140625,92.61000061035156,91.33000183105469,91.95999908447266,6727200,TLT
2009-06-04,57.60560989379883,90.52999877929688,91.72000122070312,90.23999786376953,91.43000030517578,5438600,TLT
2009-06-05,57.16652297973633,89.83999633789062,90.9000015258789,89.55000305175781,89.91000366210938,8439600,TLT
2009-06-08,57.02012634277344,89.61000061035156,90.7300033569336,89.4800033569336,90.41000366210938,4084000,TLT
2009-06-09,57.01378631591797,89.5999984741211,90.30999755859375,89.25,90.19000244140625,6046300,TLT
2009-06-10,56.11662673950195,88.19000244140625,89.43000030517578,87.55999755859375,88.87000274658203,12142000,TLT
2009-06-11,56.74018859863281,89.16999816894531,89.5199966430664,87.69000244140625,87.76000213623047,10692800,TLT
2009-06-12,57.24927520751953,89.97000122070312,90.6500015258789,89.41999816894531,89.41999816894531,6606800,TLT
2009-06-15,57.76462936401367,90.77999877929688,91.1500015258789,90.4800033569336,90.54000091552734,4518700,TLT
2009-06-16,58.77000427246094,92.36000061035156,92.43000030517578,90.80000305175781,90.95999908447266,5376000,TLT
2009-06-17,58.43917465209961,91.83999633789062,93.33000183105469,91.83999633789062,92.44999694824219,7197200,TLT
2009-06-18,57.55471420288086,90.44999694824219,91.58000183105469,90.11000061035156,91.25,6794000,TLT
2009-06-19,58.34369659423828,91.69000244140625,91.69999694824219,90.20999908447266,90.33000183105469,4750700,TLT
2009-06-22,58.910030364990234,92.58000183105469,92.91000366210938,92.05999755859375,92.44000244140625,3952300,TLT
2009-06-23,59.603607177734375,93.66999816894531,93.80999755859375,92.58000183105469,92.7699966430664,5356900,TLT
2009-06-24,59.00545883178711,92.7300033569336,94.06999969482422,92.66000366210938,93.6500015258789,6550400,TLT
2009-06-25,60.087196350097656,94.43000030517578,94.5,92.66999816894531,93.22000122070312,7140000,TLT
2009-06-26,60.18895721435547,94.58999633789062,94.9000015258789,94.20999908447266,94.62000274658203,4050400,TLT
2009-06-29,60.27811813354492,94.7300033569336,95.37000274658203,94.58000183105469,95.06999969482422,4334900,TLT
2009-06-30,60.1762580871582,94.56999969482422,95.11000061035156,93.80999755859375,94.19000244140625,3743700,TLT
2009-07-01,60.05689239501953,94.08000183105469,94.08999633789062,93.23999786376953,93.41999816894531,3379900,TLT
2009-07-02,60.197330474853516,94.30000305175781,94.61000061035156,94.0,94.33000183105469,2645100,TLT
2009-07-06,60.082462310791016,94.12000274658203,94.29000091552734,93.38999938964844,94.05000305175781,1886700,TLT
2009-07-07,60.48458480834961,94.75,94.87999725341797,93.61000061035156,93.62000274658203,2592400,TLT
2009-07-08,61.601749420166016,96.5,96.80999755859375,94.88999938964844,95.12000274658203,7912900,TLT
2009-07-09,60.86762619018555,95.3499984741211,95.7300033569336,94.44999694824219,95.3499984741211,5241400,TLT
2009-07-10,61.42936706542969,96.2300033569336,96.33000183105469,95.43000030517578,95.62000274658203,3981900,TLT
2009-07-13,61.084651947021484,95.69000244140625,96.5999984741211,95.55999755859375,96.31999969482422,2604300,TLT
2009-07-14,60.0696907043457,94.0999984741211,95.12999725341797,93.69999694824219,94.76000213623047,3629100,TLT
2009-07-15,58.52486801147461,91.68000030517578,93.0,91.66999816894531,92.66000366210938,4664200,TLT
2009-07-16,59.15681838989258,92.66999816894531,93.18000030517578,92.5,92.80999755859375,4225200,TLT
2009-07-17,58.243953704833984,91.23999786376953,92.36000061035156,91.23999786376953,91.9000015258789,3845700,TLT
2009-07-20,58.55036926269531,91.72000122070312,92.48999786376953,90.80000305175781,90.8499984741211,4436500,TLT
2009-07-21,59.71859359741211,93.55000305175781,93.69999694824219,91.29000091552734,91.44999694824219,3895300,TLT
2009-07-22,59.1823844909668,92.70999908447266,93.52999877929688,92.36000061035156,93.4000015258789,1986700,TLT
2009-07-23,58.097145080566406,91.01000213623047,92.80000305175781,90.56999969482422,92.76000213623047,3818800,TLT
2009-07-24,58.37800979614258,91.44999694824219,91.44999694824219,90.7699966430664,91.0,1765300,TLT
2009-07-27,57.707733154296875,90.4000015258789,90.66000366210938,89.94000244140625,90.2300033569336,2755900,TLT
2009-07-28,58.21843338012695,91.19999694824219,91.81999969482422,90.43000030517578,90.72000122070312,3324800,TLT
2009-07-29,58.53762435913086,91.69999694824219,92.29000091552734,90.94000244140625,92.16999816894531,2910200,TLT
2009-07-30,59.36750411987305,93.0,93.1500015258789,91.2300033569336,91.54000091552734,4040700,TLT
2009-07-31,60.52289962768555,94.80999755859375,94.86000061035156,93.27999877929688,93.8499984741211,5697000,TLT
2009-08-03,59.60572052001953,93.05999755859375,93.87000274658203,92.61000061035156,93.80999755859375,4029300,TLT
2009-08-04,59.131736755371094,92.31999969482422,93.72000122070312,91.66999816894531,93.62999725341797,3832200,TLT
2009-08-05,58.247840881347656,90.94000244140625,92.75,90.87000274658203,91.30999755859375,4458300,TLT
2009-08-06,58.44636917114258,91.25,91.88999938964844,90.41999816894531,90.9000015258789,3228500,TLT
2009-08-07,57.959632873535156,90.48999786376953,90.93000030517578,90.22000122070312,90.41999816894531,3543200,TLT
2009-08-10,58.683353424072266,91.62000274658203,91.63999938964844,90.41000366210938,90.51000213623047,3150100,TLT
2009-08-11,59.36228942871094,92.68000030517578,92.87000274658203,91.98999786376953,92.38999938964844,3677800,TLT
2009-08-12,58.728206634521484,91.69000244140625,93.06999969482422,91.08999633789062,92.94999694824219,4729200,TLT
2009-08-13,59.56085968017578,92.98999786376953,93.1500015258789,91.5,91.80000305175781,3922300,TLT
2009-08-14,59.79145812988281,93.3499984741211,94.19999694824219,93.20999908447266,93.30000305175781,4410400,TLT
2009-08-17,60.675357818603516,94.7300033569336,94.75,93.87000274658203,93.94999694824219,3569700,TLT
2009-08-18,60.32308578491211,94.18000030517578,94.7699966430664,94.01000213623047,94.66000366210938,2557900,TLT
2009-08-19,60.822696685791016,94.95999908447266,95.37000274658203,94.41000366210938,95.16999816894531,3518200,TLT
2009-08-20,61.322261810302734,95.73999786376953,95.87000274658203,94.77999877929688,95.37999725341797,3282700,TLT
2009-08-21,60.06045150756836,93.7699966430664,95.7300033569336,93.75,95.63999938964844,6258300,TLT
2009-08-24,61.14931869506836,95.47000122070312,95.47000122070312,93.45999908447266,93.48999786376953,4460200,TLT
2009-08-25,61.495208740234375,96.01000213623047,96.08999633789062,94.91000366210938,95.37000274658203,3359700,TLT
2009-08-26,61.7769889831543,96.44999694824219,96.55000305175781,95.91000366210938,96.18000030517578,3225800,TLT
2009-08-27,61.533653259277344,96.06999969482422,96.62000274658203,95.7300033569336,96.18000030517578,2514000,TLT
2009-08-28,61.815460205078125,96.51000213623047,96.51000213623047,95.30999755859375,95.44000244140625,2072500,TLT
2009-08-31,61.873130798339844,96.5999984741211,96.86000061035156,95.76000213623047,96.36000061035156,2899800,TLT
2009-09-01,61.7234001159668,96.05999755859375,96.58000183105469,95.13999938964844,95.81999969482422,3304200,TLT
2009-09-02,62.622962951660156,97.45999908447266,97.66000366210938,96.23999786376953,96.4800033569336,4345000,TLT
2009-09-03,62.2374382019043,96.86000061035156,97.12000274658203,96.55000305175781,96.83999633789062,2703800,TLT
2009-09-04,61.17722702026367,95.20999908447266,96.5999984741211,95.05999755859375,96.44000244140625,3643000,TLT
2009-09-08,60.74671936035156,94.54000091552734,95.37000274658203,94.36000061035156,94.4800033569336,2468900,TLT
2009-09-09,60.6760368347168,94.43000030517578,94.43000030517578,93.5199966430664,93.88999938964844,3182400,TLT
2009-09-10,61.79404067993164,96.16999816894531,96.70999908447266,94.91000366210938,94.93000030517578,4417300,TLT
2009-09-11,62.13459777832031,96.69999694824219,97.68000030517578,96.5999984741211,96.81999969482422,4826200,TLT
2009-09-14,61.51774215698242,95.73999786376953,96.66999816894531,95.6500015258789,96.0199966430664,2119500,TLT
2009-09-15,61.20292282104492,95.25,95.7699966430664,95.06999969482422,95.19000244140625,2187900,TLT
2009-09-16,61.312171936035156,95.41999816894531,95.94999694824219,94.5999984741211,95.33999633789062,3732300,TLT
2009-09-17,62.083213806152344,96.62000274658203,96.7300033569336,95.16999816894531,95.69000244140625,2832000,TLT
2009-09-18,61.5306396484375,95.76000213623047,96.52999877929688,95.66999816894531,96.19999694824219,2813300,TLT
2009-09-21,61.6719856262207,95.9800033569336,96.48999786376953,95.36000061035156,96.0999984741211,3050200,TLT
2009-09-22,61.80049133300781,96.18000030517578,96.37000274658203,95.51000213623047,95.6500015258789,2068000,TLT
2009-09-23,61.98683547973633,96.47000122070312,96.58000183105469,95.19999694824219,95.94000244140625,5712000,TLT
2009-09-24,62.166786193847656,96.75,97.08999633789062,96.16999816894531,96.5,4658400,TLT
2009-09-25,62.957088470458984,97.9800033569336,98.05999755859375,96.7699966430664,97.36000061035156,3854500,TLT
2009-09-28,63.509666442871094,98.83999633789062,98.93000030517578,98.11000061035156,98.31999969482422,4263300,TLT
2009-09-29,63.451820373535156,98.75,99.16999816894531,98.1500015258789,98.31999969482422,3123200,TLT
2009-09-30,63.394012451171875,98.66000366210938,99.12999725341797,98.36000061035156,98.55999755859375,2744800,TLT
2009-10-01,64.26224517822266,99.69999694824219,100.05999755859375,98.80000305175781,98.95999908447266,5754400,TLT
2009-10-02,63.817481994628906,99.01000213623047,100.30999755859375,98.87999725341797,100.27999877929688,4827700,TLT
2009-10-05,63.82392501831055,99.0199966430664,99.66000366210938,98.7699966430664,99.47000122070312,2910100,TLT
2009-10-06,63.19221878051758,98.04000091552734,98.80000305175781,97.9800033569336,98.76000213623047,3936200,TLT
2009-10-07,63.93353271484375,99.19000244140625,99.33000183105469,98.5999984741211,98.66999816894531,3591000,TLT
2009-10-08,63.26317596435547,98.1500015258789,99.76000213623047,97.68000030517578,99.70999908447266,5871600,TLT
2009-10-09,61.812950134277344,95.9000015258789,97.70999908447266,95.5,97.62000274658203,8135900,TLT
2009-10-12,61.90964889526367,96.05000305175781,96.33000183105469,95.5999984741211,96.02999877929688,1939700,TLT
2009-10-13,62.23190689086914,96.55000305175781,96.8499984741211,96.26000213623047,96.62000274658203,2886500,TLT
2009-10-14,61.31014633178711,95.12000274658203,96.0999984741211,94.9000015258789,95.51000213623047,5421000,TLT
2009-10-15,61.02656936645508,94.68000030517578,95.41999816894531,94.37000274658203,94.56999969482422,3736900,TLT
2009-10-16,61.522865295410156,95.44999694824219,95.52999877929688,94.7300033569336,95.19000244140625,3716800,TLT
2009-10-19,62.00627136230469,96.19999694824219,96.20999908447266,95.37999725341797,95.58999633789062,3163800,TLT
2009-10-20,62.341453552246094,96.72000122070312,97.25,96.54000091552734,97.0199966430664,2912400,TLT
2009-10-21,61.96763229370117,96.13999938964844,96.20999908447266,95.51000213623047,96.16000366210938,3355200,TLT
2009-10-22,61.66469955444336,95.66999816894531,95.83000183105469,95.33000183105469,95.37999725341797,2572200,TLT
2009-10-23,61.20064163208008,94.94999694824219,95.41999816894531,94.87000274658203,94.87999725341797,2996200,TLT
2009-10-26,60.407737731933594,93.72000122070312,94.51000213623047,93.55000305175781,94.44000244140625,4127400,TLT
2009-10-27,61.23286056518555,95.0,95.11000061035156,93.91999816894531,93.97000122070312,4476300,TLT
2009-10-28,61.522865295410156,95.44999694824219,95.80000305175781,94.95999908447266,95.13999938964844,4585400,TLT
2009-10-29,60.85252380371094,94.41000366210938,95.05999755859375,93.94999694824219,94.81999969482422,4645300,TLT
2009-10-30,61.7355842590332,95.77999877929688,96.01000213623047,94.87000274658203,95.0999984741211,5118000,TLT
2009-11-02,61.46269226074219,95.05000305175781,95.58000183105469,94.80000305175781,95.51000213623047,3463800,TLT
2009-11-03,60.84837341308594,94.0999984741211,95.36000061035156,94.0,95.27999877929688,4470700,TLT
2009-11-04,60.29232406616211,93.23999786376953,94.06999969482422,92.80000305175781,93.61000061035156,5349500,TLT
2009-11-05,60.29232406616211,93.23999786376953,93.23999786376953,92.80000305175781,92.87000274658203,2852000,TLT
2009-11-06,60.35050964355469,93.33000183105469,93.44999694824219,92.45999908447266,93.37999725341797,3381100,TLT
2009-11-09,60.421630859375,93.44000244140625,93.69999694824219,93.12999725341797,93.27999877929688,1697800,TLT
2009-11-10,60.311641693115234,93.2699966430664,94.0999984741211,92.91000366210938,94.05000305175781,2549900,TLT
2009-11-11,60.56388473510742,93.66000366210938,94.16000366210938,93.4800033569336,93.62999725341797,1771100,TLT
2009-11-12,60.454002380371094,93.48999786376953,93.58999633789062,92.44999694824219,93.23999786376953,3431300,TLT
2009-11-13,60.73197937011719,93.91999816894531,94.05999755859375,93.44999694824219,93.83000183105469,1594200,TLT
2009-11-16,61.443302154541016,95.0199966430664,95.44999694824219,94.5199966430664,94.6500015258789,5175700,TLT
2009-11-17,61.773094177246094,95.52999877929688,95.80000305175781,94.80999755859375,94.98999786376953,3174400,TLT
2009-11-18,61.41094207763672,94.97000122070312,95.52999877929688,94.73999786376953,95.44000244140625,2413600,TLT
2009-11-19,61.52088928222656,95.13999938964844,95.81999969482422,94.91000366210938,95.23999786376953,2969800,TLT
2009-11-20,61.50798034667969,95.12000274658203,95.37000274658203,94.58999633789062,95.0,4136300,TLT
2009-11-23,61.43040466308594,95.0,95.0999984741211,94.33999633789062,94.54000091552734,3219300,TLT
2009-11-24,61.818382263183594,95.5999984741211,95.69999694824219,94.98999786376953,95.11000061035156,2895200,TLT
2009-11-25,62.10285568237305,96.04000091552734,96.2300033569336,94.97000122070312,95.48999786376953,2789300,TLT
2009-11-27,62.335655212402344,96.4000015258789,96.55999755859375,96.08999633789062,96.4000015258789,2249100,TLT
2009-11-30,62.48440933227539,96.62999725341797,96.7300033569336,96.0,96.19999694824219,3115800,TLT
2009-12-01,61.788326263427734,95.25,95.93000030517578,95.19000244140625,95.76000213623047,3979100,TLT
2009-12-02,61.84021759033203,95.33000183105469,95.95999908447266,94.98999786376953,95.29000091552734,2193900,TLT
2009-12-03,61.19803237915039,94.33999633789062,94.83999633789062,94.23999786376953,94.43000030517578,3947300,TLT
2009-12-04,60.54931640625,93.33999633789062,93.6500015258789,92.91000366210938,93.29000091552734,6108100,TLT
2009-12-07,60.627174377441406,93.45999908447266,93.73999786376953,93.08999633789062,93.2699966430664,2774200,TLT
2009-12-08,60.717987060546875,93.5999984741211,94.37000274658203,93.37000274658203,94.05000305175781,2378600,TLT
2009-12-09,60.43904113769531,93.16999816894531,94.05000305175781,92.68000030517578,93.69000244140625,3494300,TLT
2009-12-10,59.744964599609375,92.0999984741211,92.80000305175781,91.94999694824219,92.69000244140625,4446300,TLT
2009-12-11,59.73843002319336,92.08999633789062,92.26000213623047,91.30999755859375,91.83999633789062,3053400,TLT
2009-12-14,59.809814453125,92.19999694824219,92.5,92.05000305175781,92.3499984741211,2380400,TLT
2009-12-15,59.54384994506836,91.79000091552734,92.0,91.48999786376953,91.56999969482422,2993900,TLT
2009-12-16,59.4725227355957,91.68000030517578,92.25,91.36000061035156,91.93000030517578,3301600,TLT
2009-12-17,60.451995849609375,93.19000244140625,93.2300033569336,92.19000244140625,92.5,4428900,TLT
2009-12-18,60.19255065917969,92.79000091552734,93.5,92.6500015258789,93.19999694824219,3789500,TLT
2009-12-21,59.12217330932617,91.13999938964844,92.19999694824219,91.13999938964844,92.05999755859375,3524000,TLT
2009-12-22,58.79137420654297,90.62999725341797,90.87000274658203,90.41999816894531,90.80000305175781,3078800,TLT
2009-12-23,58.80432891845703,90.6500015258789,91.38999938964844,90.5,90.95999908447266,2336000,TLT
2009-12-24,58.19457244873047,89.70999908447266,90.36000061035156,89.66999816894531,90.33000183105469,1698900,TLT
2009-12-28,58.03238296508789,89.45999908447266,89.62999725341797,89.30000305175781,89.45999908447266,3170900,TLT
2009-12-29,58.41518020629883,89.7300033569336,89.88999938964844,89.19999694824219,89.26000213623047,2617000,TLT
2009-12-30,58.79926681518555,90.31999969482422,90.4800033569336,89.86000061035156,89.91999816894531,1919100,TLT
2009-12-31,58.51932144165039,89.88999938964844,90.11000061035156,89.05000305175781,89.76000213623047,3242400,TLT
2010-01-04,58.467227935791016,89.80999755859375,90.0999984741211,89.58000183105469,89.83999633789062,2829100,TLT
2010-01-05,58.84480667114258,90.38999938964844,90.62999725341797,90.0,90.05000305175781,2841600,TLT
2010-01-06,58.05712127685547,89.18000030517578,90.26000213623047,89.12000274658203,90.16999816894531,4099600,TLT
2010-01-07,58.15475082397461,89.33000183105469,89.63999938964844,89.12000274658203,89.22000122070312,2793200,TLT
2010-01-08,58.12869644165039,89.29000091552734,89.55999755859375,88.76000213623047,89.51000213623047,2910700,TLT
2010-01-11,57.809757232666016,88.80000305175781,89.36000061035156,88.7699966430664,88.98999786376953,2181300,TLT
2010-01-12,58.79926681518555,90.31999969482422,90.38999938964844,89.83999633789062,90.16000366210938,4321200,TLT
