DATE,Adj CLOSE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2005-06-24,82.0631103515625,118.9800033569336,120.01000213623047,118.83999633789062,119.87999725341797,58572500,SPY
2005-06-27,82.18036651611328,119.1500015258789,119.41000366210938,118.75,118.97000122070312,48183800,SPY
2005-06-28,82.87008666992188,120.1500015258789,120.23999786376953,119.37000274658203,119.4000015258789,41174200,SPY
2005-06-29,82.64936065673828,119.83000183105469,120.4000015258789,119.76000213623047,120.37000274658203,42316500,SPY
2005-06-30,82.20104217529297,119.18000030517578,120.31999969482422,118.94999694824219,120.22000122070312,62288800,SPY
2005-07-01,82.44246673583984,119.52999877929688,119.80000305175781,119.20999908447266,119.44999694824219,49737500,SPY
2005-07-05,83.10455322265625,120.48999786376953,120.6500015258789,119.19000244140625,119.25,51549000,SPY
2005-07-06,82.40796661376953,119.4800033569336,120.6500015258789,119.41000366210938,120.38999938964844,52363600,SPY
2005-07-07,82.73212432861328,119.94999694824219,119.94999694824219,118.26000213623047,118.29000091552734,103268800,SPY
2005-07-08,83.67704772949219,121.31999969482422,121.31999969482422,119.72000122070312,119.97000122070312,64491200,SPY
2005-07-11,84.10467529296875,121.94000244140625,122.0999984741211,121.30999755859375,121.33000183105469,49688300,SPY
2005-07-12,84.32539367675781,122.26000213623047,122.62999725341797,121.63999938964844,121.98999786376953,51871100,SPY
2005-07-13,84.44265747070312,122.43000030517578,122.5199966430664,121.98999786376953,122.2699966430664,41182300,SPY
2005-07-14,84.77371978759766,122.91000366210938,123.44000244140625,122.48999786376953,122.9800033569336,63638800,SPY
2005-07-15,84.72541809082031,122.83999633789062,123.04000091552734,122.36000061035156,122.79000091552734,56075900,SPY
2005-07-18,84.3874740600586,122.3499984741211,122.62999725341797,122.05000305175781,122.5,56598400,SPY
2005-07-19,84.84956359863281,123.0199966430664,123.11000061035156,122.41000366210938,122.70999908447266,59165700,SPY
2005-07-20,85.13925170898438,123.44000244140625,123.7300033569336,122.30000305175781,122.58999633789062,69477000,SPY
2005-07-21,84.64266967773438,122.72000122070312,123.61000061035156,122.47000122070312,123.55000305175781,101110900,SPY
2005-07-22,85.20823669433594,123.54000091552734,123.55999755859375,122.62999725341797,122.87999725341797,52607100,SPY
2005-07-25,84.96681213378906,123.19000244140625,123.94999694824219,122.8499984741211,123.41000366210938,57301600,SPY
2005-07-26,85.07030487060547,123.33999633789062,123.52999877929688,122.94999694824219,123.2300033569336,42758800,SPY
2005-07-27,85.38066101074219,123.79000091552734,123.88999938964844,123.05000305175781,123.5,43181600,SPY
2005-07-28,85.91865539550781,124.56999969482422,124.63999938964844,123.63999938964844,123.95999908447266,47880700,SPY
2005-07-29,85.34618377685547,123.73999786376953,124.62999725341797,123.5,124.41000366210938,62358100,SPY
2005-08-01,85.28411865234375,123.6500015258789,124.04000091552734,123.44999694824219,123.83000183105469,40418200,SPY
2005-08-02,85.79448699951172,124.38999938964844,124.5999984741211,123.73999786376953,123.87000274658203,45147400,SPY
2005-08-03,86.0220947265625,124.72000122070312,124.73999786376953,124.12000274658203,124.25,36837200,SPY
2005-08-04,85.3323974609375,123.72000122070312,124.30999755859375,123.56999969482422,124.2300033569336,50855600,SPY
2005-08-05,84.75303649902344,122.87999725341797,123.9800033569336,122.66999816894531,123.44999694824219,53595500,SPY
2005-08-08,84.59436798095703,122.6500015258789,123.41000366210938,122.37999725341797,123.1500015258789,47616000,SPY
2005-08-09,85.10480499267578,123.38999938964844,123.58999633789062,122.87000274658203,123.05999755859375,47170000,SPY
2005-08-10,85.06338500976562,123.33000183105469,124.5,122.81999969482422,123.81999969482422,72863700,SPY
2005-08-11,85.4013442993164,123.81999969482422,124.02999877929688,123.01000213623047,123.2699966430664,58570200,SPY
2005-08-12,84.87718200683594,123.05999755859375,123.69000244140625,122.75,123.56999969482422,54776900,SPY
2005-08-15,85.4013442993164,123.81999969482422,123.87000274658203,122.83000183105469,123.22000122070312,36208500,SPY
2005-08-16,84.29092407226562,122.20999908447266,123.5199966430664,122.08999633789062,123.44000244140625,71942100,SPY
2005-08-17,84.28400421142578,122.19999694824219,122.87000274658203,122.02999877929688,122.19000244140625,62275100,SPY
2005-08-18,84.27710723876953,122.19000244140625,122.55999755859375,121.83999633789062,122.05000305175781,53388600,SPY
2005-08-19,84.47022247314453,122.47000122070312,122.81999969482422,122.19999694824219,122.62999725341797,39842100,SPY
2005-08-22,84.47022247314453,122.47000122070312,123.2300033569336,121.87999725341797,122.58000183105469,69912000,SPY
2005-08-23,84.31159210205078,122.23999786376953,122.61000061035156,121.1500015258789,122.5,55168600,SPY
2005-08-24,83.55982208251953,121.1500015258789,122.7300033569336,121.08999633789062,121.94000244140625,79104600,SPY
2005-08-25,83.86329650878906,121.58999633789062,121.66999816894531,121.20999908447266,121.3499984741211,35631100,SPY
2005-08-26,83.29082489013672,120.76000213623047,121.48999786376953,120.68000030517578,121.4800033569336,61956800,SPY
2005-08-29,83.9322738647461,121.69000244140625,121.77999877929688,120.37999725341797,120.41000366210938,56179200,SPY
2005-08-30,83.49085235595703,121.05000305175781,121.30000305175781,120.38999938964844,121.25,74160200,SPY
2005-08-31,84.54610443115234,122.58000183105469,122.66000366210938,120.73999786376953,121.19000244140625,102945200,SPY
2005-09-01,84.4840316772461,122.48999786376953,123.1500015258789,121.13999938964844,122.5199966430664,74578700,SPY
2005-09-02,84.33226013183594,122.2699966430664,122.87999725341797,122.04000091552734,122.8499984741211,47653400,SPY
2005-09-06,85.318603515625,123.69999694824219,123.80000305175781,122.6500015258789,122.66000366210938,57251300,SPY
2005-09-07,85.46343994140625,123.91000366210938,124.12999725341797,123.45999908447266,123.62999725341797,41749700,SPY
2005-09-08,85.18061828613281,123.5,124.0,123.30999755859375,123.66000366210938,39068700,SPY
2005-09-09,85.93936157226562,124.5999984741211,124.73999786376953,123.80000305175781,123.83000183105469,43093900,SPY
2005-09-12,85.76692199707031,124.3499984741211,124.66999816894531,124.2699966430664,124.44999694824219,33017600,SPY
2005-09-13,85.29100799560547,123.66000366210938,124.41999816894531,123.5199966430664,124.12999725341797,58427500,SPY
2005-09-14,84.98060607910156,123.20999908447266,123.91999816894531,123.0199966430664,123.73999786376953,57694600,SPY
2005-09-15,84.93926239013672,123.1500015258789,123.6500015258789,122.9000015258789,123.58999633789062,73156900,SPY
2005-09-16,85.54325103759766,123.5,123.73999786376953,122.87000274658203,123.30000305175781,75424100,SPY
2005-09-19,85.25924682617188,123.08999633789062,123.55000305175781,122.63999938964844,123.47000122070312,53355300,SPY
2005-09-20,84.53887939453125,122.05000305175781,123.61000061035156,121.87000274658203,123.19999694824219,84480300,SPY
2005-09-21,83.7492446899414,120.91000366210938,121.87000274658203,120.77999877929688,121.79000091552734,94469100,SPY
2005-09-22,84.04711151123047,121.33999633789062,121.66000366210938,120.44000244140625,120.94999694824219,84597200,SPY
2005-09-23,84.11637115478516,121.44000244140625,121.88999938964844,120.9000015258789,121.23999786376953,59368100,SPY
2005-09-26,84.21332550048828,121.58000183105469,122.23999786376953,121.08000183105469,122.0199966430664,70415400,SPY
2005-09-27,84.19255065917969,121.55000305175781,121.98999786376953,121.0199966430664,121.5199966430664,66150800,SPY
2005-09-28,84.2756576538086,121.66999816894531,122.12000274658203,121.19999694824219,121.93000030517578,58620500,SPY
2005-09-29,84.96143341064453,122.66000366210938,122.86000061035156,121.08000183105469,121.55000305175781,66607700,SPY
2005-09-30,85.22461700439453,123.04000091552734,123.04000091552734,121.73999786376953,122.62000274658203,47824200,SPY
2005-10-03,84.91986846923828,122.5999984741211,123.33999633789062,122.44999694824219,122.95999908447266,50994800,SPY
2005-10-04,83.96401977539062,121.22000122070312,123.02999877929688,121.16000366210938,122.79000091552734,60776300,SPY
2005-10-05,82.86264038085938,119.62999725341797,121.30999755859375,119.56999969482422,121.25,106052100,SPY
2005-10-06,82.56482696533203,119.19999694824219,120.26000213623047,118.16999816894531,119.77999877929688,140941800,SPY
2005-10-07,82.84880065917969,119.61000061035156,120.05000305175781,119.12999725341797,119.69999694824219,75661400,SPY
2005-10-10,82.14920806884766,118.5999984741211,119.70999908447266,118.30000305175781,119.68000030517578,52677000,SPY
2005-10-11,82.03148651123047,118.43000030517578,119.38999938964844,118.31999969482422,118.98999786376953,75629800,SPY
2005-10-12,81.3873062133789,117.5,119.12999725341797,117.41000366210938,118.38999938964844,100510400,SPY
2005-10-13,81.33880615234375,117.43000030517578,118.08000183105469,116.87999725341797,117.45999908447266,99052900,SPY
2005-10-14,82.19773864746094,118.66999816894531,118.80999755859375,117.55999755859375,118.12000274658203,88651000,SPY
2005-10-17,82.5024642944336,119.11000061035156,119.2699966430664,118.44999694824219,118.80000305175781,68109300,SPY
2005-10-18,81.60894775390625,117.81999969482422,118.95999908447266,117.80000305175781,118.94000244140625,74996900,SPY
2005-10-19,82.96658325195312,119.77999877929688,119.80000305175781,117.12000274658203,117.5,116563800,SPY
2005-10-20,81.50505065917969,117.66999816894531,119.80999755859375,117.30000305175781,119.48999786376953,131966700,SPY
2005-10-21,81.82365417480469,118.12999725341797,118.77999877929688,117.51000213623047,118.29000091552734,96579500,SPY
2005-10-24,83.09122467041016,119.95999908447266,120.08999633789062,118.41000366210938,118.44000244140625,71308400,SPY
2005-10-25,82.92503356933594,119.72000122070312,120.23999786376953,118.94000244140625,119.72000122070312,76594500,SPY
2005-10-26,82.68257904052734,119.37000274658203,120.54000091552734,119.19000244140625,119.51000213623047,80855800,SPY
2005-10-27,81.80286407470703,118.0999984741211,119.37000274658203,117.93000030517578,119.19999694824219,66623100,SPY
2005-10-28,82.9804458618164,119.80000305175781,119.94999694824219,118.0999984741211,118.43000030517578,72322000,SPY
2005-10-31,83.2090072631836,120.12999725341797,121.30000305175781,120.12999725341797,120.29000091552734,77698900,SPY
2005-11-01,83.45835876464844,120.48999786376953,120.9000015258789,120.22000122070312,120.58000183105469,66365100,SPY
2005-11-02,84.33108520507812,121.75,121.75,120.12999725341797,120.16999816894531,74012300,SPY
2005-11-03,84.69127655029297,122.2699966430664,122.66000366210938,121.75,122.1500015258789,84897600,SPY
2005-11-04,84.58043670654297,122.11000061035156,122.45999908447266,121.55000305175781,122.4000015258789,59156000,SPY
2005-11-07,84.66358184814453,122.2300033569336,122.62000274658203,121.8499984741211,122.37000274658203,46765400,SPY
2005-11-08,84.66358184814453,122.2300033569336,122.41999816894531,121.79000091552734,121.93000030517578,42152800,SPY
2005-11-09,84.7743911743164,122.38999938964844,122.94999694824219,121.86000061035156,122.08000183105469,57666800,SPY
2005-11-10,85.43244171142578,123.33999633789062,123.5199966430664,121.75,122.33999633789062,79048100,SPY
2005-11-11,85.72332763671875,123.76000213623047,123.83999633789062,122.43000030517578,123.3499984741211,34867000,SPY
2005-11-14,85.67486572265625,123.69000244140625,124.0199966430664,123.37999725341797,123.79000091552734,45092200,SPY
2005-11-15,85.3631591796875,123.23999786376953,124.08999633789062,122.86000061035156,123.55000305175781,69592500,SPY
2005-11-16,85.53630065917969,123.48999786376953,123.55000305175781,122.9800033569336,123.37000274658203,51133000,SPY
2005-11-17,86.33289337158203,124.63999938964844,124.6500015258789,123.13999938964844,123.68000030517578,55717500,SPY
2005-11-18,86.67225646972656,125.12999725341797,125.27999877929688,124.33000183105469,125.05999755859375,72437200,SPY
2005-11-21,87.10867309570312,125.76000213623047,125.91000366210938,124.9800033569336,125.1500015258789,50021200,SPY
2005-11-22,87.4826889038086,126.30000305175781,126.5199966430664,125.41999816894531,125.55999755859375,66438800,SPY
2005-11-23,87.98833465576172,127.02999877929688,127.41000366210938,126.20999908447266,126.25,50854700,SPY
2005-11-25,88.0575942993164,127.12999725341797,127.22000122070312,126.80999755859375,126.9800033569336,15270000,SPY
2005-11-28,87.43421173095703,126.2300033569336,127.2699966430664,126.04000091552734,127.25,54498500,SPY
2005-11-29,87.33724212646484,126.08999633789062,126.9800033569336,126.08999633789062,126.6500015258789,51738900,SPY
2005-11-30,86.8662338256836,125.41000366210938,126.5199966430664,125.29000091552734,126.16000366210938,56007200,SPY
2005-12-01,87.7528305053711,126.69000244140625,127.02999877929688,125.9800033569336,126.0199966430664,65468200,SPY
2005-12-02,87.8636703491211,126.8499984741211,127.08000183105469,126.5,126.7699966430664,46699400,SPY
2005-12-05,87.67662048339844,126.58000183105469,126.7300033569336,126.18000030517578,126.69999694824219,59273400,SPY
2005-12-06,87.84283447265625,126.81999969482422,127.73999786376953,126.62999725341797,127.05000305175781,57935200,SPY
2005-12-07,87.33032989501953,126.08000183105469,126.87000274658203,125.68000030517578,126.7699966430664,66816500,SPY
2005-12-08,87.27487182617188,126.0,126.81999969482422,125.4800033569336,126.22000122070312,62608600,SPY
2005-12-09,87.50347900390625,126.33000183105469,126.77999877929688,125.81999969482422,126.16000366210938,50744500,SPY
2005-12-12,87.58656311035156,126.44999694824219,126.86000061035156,125.95999908447266,126.70999908447266,48389900,SPY
2005-12-13,88.1822738647461,127.30999755859375,127.69999694824219,126.29000091552734,126.41999816894531,88630900,SPY
2005-12-14,88.52861022949219,127.80999755859375,128.08999633789062,127.13999938964844,127.19000244140625,64375000,SPY
2005-12-15,88.2723159790039,127.44000244140625,128.0,127.18000030517578,127.83999633789062,55900300,SPY
2005-12-16,87.98821258544922,126.36000061035156,127.36000061035156,126.36000061035156,127.27999877929688,46238300,SPY
2005-12-19,87.53559875488281,125.70999908447266,126.87000274658203,125.69000244140625,126.7300033569336,48733000,SPY
2005-12-20,87.6191635131836,125.83000183105469,126.58999633789062,125.4800033569336,125.86000061035156,46603200,SPY
2005-12-21,87.75843048095703,126.02999877929688,126.76000213623047,125.80000305175781,126.22000122070312,51806900,SPY
2005-12-22,88.218017578125,126.69000244140625,126.69000244140625,126.08000183105469,126.30999755859375,32247900,SPY
2005-12-23,88.26673126220703,126.76000213623047,126.86000061035156,126.41999816894531,126.77999877929688,27977300,SPY
2005-12-27,87.36848449707031,125.47000122070312,127.05000305175781,125.37999725341797,126.95999908447266,44499500,SPY
2005-12-28,87.56344604492188,125.75,125.98999786376953,125.5,125.73999786376953,30764300,SPY
2005-12-29,87.1734848022461,125.19000244140625,125.95999908447266,125.05999755859375,125.72000122070312,32788900,SPY
2005-12-30,86.70001983642578,124.51000213623047,125.05999755859375,124.36000061035156,124.80000305175781,44645600,SPY
2006-01-03,88.22496032714844,126.69999694824219,127.0,124.38999938964844,125.19000244140625,73256700,SPY
2006-01-04,88.64274597167969,127.30000305175781,127.48999786376953,126.69999694824219,126.86000061035156,51899600,SPY
2006-01-05,88.69847106933594,127.37999725341797,127.58999633789062,126.87999725341797,127.1500015258789,47307500,SPY
2006-01-06,89.43659973144531,128.44000244140625,128.5800018310547,127.36000061035156,128.02000427246094,62885900,SPY
2006-01-09,89.66637420654297,128.77000427246094,129.05999755859375,128.3800048828125,128.4199981689453,43527400,SPY
