DATE,Adj CLOSE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2016-10-20,67.63764953613281,110.4000015258789,110.58000183105469,110.27999877929688,110.43000030517578,2929600,JNK
2016-10-21,67.71121978759766,110.5199966430664,110.58000183105469,110.25,110.33999633789062,2936967,JNK
2016-10-24,67.76632690429688,110.61000061035156,110.7300033569336,110.43000030517578,110.7300033569336,1305300,JNK
2016-10-25,67.72954559326172,110.55000305175781,110.63999938964844,110.4000015258789,110.5199966430664,2901067,JNK
2016-10-26,67.41710662841797,110.04000091552734,110.5199966430664,110.04000091552734,110.22000122070312,2629233,JNK
2016-10-27,67.14140319824219,109.58999633789062,110.25,109.5,110.25,4703233,JNK
2016-10-28,66.84733581542969,109.11000061035156,109.58999633789062,109.0199966430664,109.52999877929688,5435700,JNK
2016-10-31,66.6451416015625,108.77999877929688,109.19999694824219,108.62999725341797,109.11000061035156,10216133,JNK
2016-11-01,66.4345703125,107.87999725341797,108.33000183105469,107.45999908447266,108.33000183105469,4903033,JNK
2016-11-02,66.04659271240234,107.25,107.76000213623047,107.0999984741211,107.76000213623047,8914767,JNK
2016-11-03,66.06505584716797,107.27999877929688,107.66999816894531,107.22000122070312,107.4000015258789,3522033,JNK
2016-11-04,66.17588806152344,107.45999908447266,107.66999816894531,107.27999877929688,107.45999908447266,4498067,JNK
2016-11-07,67.04420471191406,108.87000274658203,108.9000015258789,108.2699966430664,108.2699966430664,5043700,JNK
2016-11-08,66.93336486816406,108.69000244140625,108.77999877929688,108.36000061035156,108.44999694824219,6239233,JNK
2016-11-09,66.4899673461914,107.97000122070312,109.0199966430664,107.87999725341797,107.97000122070312,8153633,JNK
2016-11-10,65.54778289794922,106.44000244140625,107.76000213623047,106.44000244140625,107.66999816894531,8462467,JNK
2016-11-11,64.90115356445312,105.38999938964844,106.44000244140625,105.1500015258789,106.11000061035156,5082567,JNK
2016-11-14,65.38155364990234,106.16999816894531,106.3499984741211,105.1500015258789,105.18000030517578,7860400,JNK
2016-11-15,66.2497787475586,107.58000183105469,107.69999694824219,106.7699966430664,106.80000305175781,5827033,JNK
2016-11-16,65.99114990234375,107.16000366210938,107.30999755859375,107.01000213623047,107.06999969482422,4324000,JNK
2016-11-17,65.84336853027344,106.91999816894531,107.43000030517578,106.91999816894531,107.12999725341797,3640067,JNK
2016-11-18,65.8063735961914,106.86000061035156,107.33999633789062,106.80000305175781,107.04000091552734,4796700,JNK
2016-11-21,66.36063385009766,107.76000213623047,107.76000213623047,107.16000366210938,107.16000366210938,3269067,JNK
2016-11-22,66.85945892333984,108.56999969482422,108.66000366210938,107.79000091552734,107.79000091552734,5976733,JNK
2016-11-23,66.56388092041016,108.08999633789062,108.2699966430664,107.79000091552734,107.91000366210938,2626100,JNK
2016-11-25,66.67472076416016,108.2699966430664,108.36000061035156,108.1500015258789,108.18000030517578,740267,JNK
2016-11-28,66.73016357421875,108.36000061035156,108.66000366210938,108.05999755859375,108.4800033569336,7753867,JNK
2016-11-29,66.60081481933594,108.1500015258789,108.33000183105469,107.94000244140625,108.0,2670967,JNK
2016-11-30,66.73016357421875,108.36000061035156,108.51000213623047,108.0,108.36000061035156,3519267,JNK
2016-12-01,66.46649169921875,107.4000015258789,107.97000122070312,107.30999755859375,107.97000122070312,5572133,JNK
2016-12-02,66.85639953613281,108.02999877929688,108.02999877929688,107.43000030517578,107.45999908447266,4394033,JNK
2016-12-05,67.0606460571289,108.36000061035156,108.38999938964844,108.0,108.02999877929688,3076833,JNK
2016-12-06,67.320556640625,108.77999877929688,108.77999877929688,108.38999938964844,108.44999694824219,3642900,JNK
2016-12-07,67.74755859375,109.47000122070312,109.47000122070312,108.80999755859375,108.83999633789062,9339667,JNK
2016-12-08,67.6918716430664,109.37999725341797,109.41000366210938,108.93000030517578,109.26000213623047,3243333,JNK
2016-12-09,67.6918716430664,109.37999725341797,109.52999877929688,109.26000213623047,109.37999725341797,1873133,JNK
2016-12-12,67.6175765991211,109.26000213623047,109.68000030517578,109.19999694824219,109.62000274658203,3794867,JNK
2016-12-13,67.82182312011719,109.58999633789062,109.86000061035156,109.47000122070312,109.62000274658203,2419233,JNK
2016-12-14,67.24629974365234,108.66000366210938,109.83000183105469,108.51000213623047,109.5,3688567,JNK
2016-12-15,67.320556640625,108.77999877929688,108.95999908447266,108.41999816894531,108.4800033569336,2935567,JNK
2016-12-16,67.37625885009766,108.87000274658203,109.13999938964844,108.77999877929688,109.11000061035156,3082867,JNK
2016-12-19,67.6175765991211,109.26000213623047,109.31999969482422,108.93000030517578,109.0199966430664,1596633,JNK
2016-12-20,67.65470886230469,109.31999969482422,109.47000122070312,109.08000183105469,109.41000366210938,3610533,JNK
2016-12-21,67.80329132080078,109.55999755859375,109.58999633789062,109.2300033569336,109.26000213623047,4169900,JNK
2016-12-22,67.89607238769531,109.70999908447266,109.70999908447266,109.37999725341797,109.5,4394300,JNK
2016-12-23,68.0632095336914,109.9800033569336,110.01000213623047,109.52999877929688,109.58999633789062,1779733,JNK
2016-12-27,67.89607238769531,109.70999908447266,110.06999969482422,109.68000030517578,109.88999938964844,1699833,JNK
2016-12-28,67.82334899902344,109.05000305175781,109.44000244140625,109.05000305175781,109.3499984741211,2816367,JNK
2016-12-29,67.91659545898438,109.19999694824219,109.29000091552734,109.0199966430664,109.19999694824219,1602400,JNK
2016-12-30,68.00989532470703,109.3499984741211,109.41000366210938,109.11000061035156,109.26000213623047,2252567,JNK
2017-01-03,68.34574890136719,109.88999938964844,109.94999694824219,109.55999755859375,109.73999786376953,5394733,JNK
2017-01-04,68.64427947998047,110.37000274658203,110.45999908447266,109.91999816894531,110.06999969482422,4597067,JNK
2017-01-05,68.53238677978516,110.19000244140625,110.45999908447266,110.12999725341797,110.27999877929688,6218533,JNK
2017-01-06,68.55101013183594,110.22000122070312,110.30999755859375,109.94999694824219,110.16000366210938,3472333,JNK
2017-01-09,68.5696792602539,110.25,110.33999633789062,110.04000091552734,110.27999877929688,4212267,JNK
2017-01-10,68.60698699951172,110.30999755859375,110.58000183105469,110.27999877929688,110.33999633789062,1882167,JNK
2017-01-11,68.58832550048828,110.27999877929688,110.4000015258789,110.16000366210938,110.25,2688733,JNK
2017-01-12,68.60698699951172,110.30999755859375,110.33999633789062,110.12999725341797,110.25,2636833,JNK
2017-01-13,68.62566375732422,110.33999633789062,110.45999908447266,110.12999725341797,110.37000274658203,1907033,JNK
2017-01-17,68.58832550048828,110.27999877929688,110.33999633789062,110.16000366210938,110.33999633789062,2723900,JNK
2017-01-18,68.62566375732422,110.33999633789062,110.37000274658203,110.16000366210938,110.19000244140625,2062167,JNK
2017-01-19,68.43904876708984,110.04000091552734,110.37000274658203,109.91999816894531,110.37000274658203,2949700,JNK
2017-01-20,68.5696792602539,110.25,110.25,109.9800033569336,110.12999725341797,4297800,JNK
2017-01-23,68.58832550048828,110.27999877929688,110.37000274658203,110.0999984741211,110.25,2262967,JNK
2017-01-24,68.73760223388672,110.5199966430664,110.55000305175781,110.19000244140625,110.27999877929688,2284700,JNK
2017-01-25,68.94281005859375,110.8499984741211,110.87999725341797,110.55000305175781,110.69999694824219,3696100,JNK
2017-01-26,68.98014831542969,110.91000366210938,110.91000366210938,110.66999816894531,110.81999969482422,4044067,JNK
2017-01-27,69.0361328125,111.0,111.02999877929688,110.76000213623047,110.91000366210938,2875100,JNK
2017-01-30,68.8868637084961,110.76000213623047,110.94000244140625,110.61000061035156,110.87999725341797,2990200,JNK
2017-01-31,68.86824798583984,110.7300033569336,110.79000091552734,110.5199966430664,110.76000213623047,3514800,JNK
2017-02-01,69.02757263183594,110.45999908447266,110.55000305175781,110.12999725341797,110.55000305175781,3657567,JNK
2017-02-02,68.99002838134766,110.4000015258789,110.48999786376953,110.27999877929688,110.43000030517578,4780300,JNK
2017-02-03,69.14002990722656,110.63999938964844,110.7300033569336,110.5199966430664,110.63999938964844,3026633,JNK
2017-02-06,69.02757263183594,110.45999908447266,110.7300033569336,110.45999908447266,110.69999694824219,2767033,JNK
2017-02-07,68.99002838134766,110.4000015258789,110.61000061035156,110.37000274658203,110.58000183105469,2055333,JNK
2017-02-08,68.97129821777344,110.37000274658203,110.48999786376953,110.19000244140625,110.4000015258789,2726967,JNK
2017-02-09,69.12126159667969,110.61000061035156,110.7300033569336,110.37000274658203,110.37000274658203,2247200,JNK
2017-02-10,69.17752075195312,110.69999694824219,110.69999694824219,110.5199966430664,110.69999694824219,1938833,JNK
2017-02-13,69.25252532958984,110.81999969482422,110.94000244140625,110.7300033569336,110.81999969482422,2609067,JNK
2017-02-14,69.34626007080078,110.97000122070312,111.0,110.61000061035156,110.87999725341797,2644833,JNK
2017-02-15,69.32752227783203,110.94000244140625,111.0,110.76000213623047,110.87999725341797,1426067,JNK
2017-02-16,69.25252532958984,110.81999969482422,110.97000122070312,110.61000061035156,110.91000366210938,2414167,JNK
2017-02-17,69.29003143310547,110.87999725341797,110.91000366210938,110.61000061035156,110.7300033569336,1036967,JNK
2017-02-21,69.55247497558594,111.30000305175781,111.33000183105469,110.97000122070312,111.02999877929688,1758667,JNK
2017-02-22,69.57119750976562,111.33000183105469,111.36000061035156,111.08999633789062,111.2699966430664,2797233,JNK
2017-02-23,69.64620208740234,111.44999694824219,111.56999969482422,111.33000183105469,111.56999969482422,2206200,JNK
2017-02-24,69.64620208740234,111.44999694824219,111.56999969482422,111.30000305175781,111.30000305175781,2066833,JNK
2017-02-27,69.75868225097656,111.62999725341797,111.62999725341797,111.44999694824219,111.56999969482422,3480500,JNK
2017-02-28,69.77747344970703,111.66000366210938,111.66000366210938,111.51000213623047,111.66000366210938,2845000,JNK
2017-03-01,70.03365325927734,111.54000091552734,111.5999984741211,111.41999816894531,111.4800033569336,2472667,JNK
2017-03-02,69.86407470703125,111.2699966430664,111.54000091552734,111.20999908447266,111.44999694824219,2017133,JNK
2017-03-03,69.86407470703125,111.2699966430664,111.36000061035156,110.97000122070312,111.20999908447266,2703367,JNK
2017-03-06,69.56267547607422,110.79000091552734,111.08999633789062,110.7300033569336,111.0,2839267,JNK
2017-03-07,69.14832305908203,110.12999725341797,110.61000061035156,110.06999969482422,110.48999786376953,4046567,JNK
2017-03-08,68.63968658447266,109.31999969482422,109.9800033569336,109.31999969482422,109.86000061035156,5983233,JNK
2017-03-09,68.43250274658203,108.98999786376953,109.37999725341797,108.77999877929688,109.16999816894531,9661467,JNK
2017-03-10,68.43250274658203,108.98999786376953,109.58999633789062,108.75,109.58999633789062,9696267,JNK
2017-03-13,68.54551696777344,109.16999816894531,109.19999694824219,108.80999755859375,109.11000061035156,5324633,JNK
2017-03-14,68.28180694580078,108.75,108.9000015258789,108.5999984741211,108.69000244140625,8202767,JNK
2017-03-15,69.22367858886719,110.25,110.25,108.98999786376953,109.08000183105469,8151967,JNK
2017-03-16,69.0164566040039,109.91999816894531,110.5199966430664,109.86000061035156,110.45999908447266,6299833,JNK
2017-03-17,68.99759674072266,109.88999938964844,110.0999984741211,109.88999938964844,110.06999969482422,4273367,JNK
2017-03-20,68.92223358154297,109.7699966430664,109.94999694824219,109.68000030517578,109.86000061035156,2564167,JNK
2017-03-21,68.3759994506836,108.9000015258789,110.01000213623047,108.87000274658203,109.94999694824219,6363533,JNK
2017-03-22,68.62088012695312,109.29000091552734,109.31999969482422,108.56999969482422,108.9000015258789,3913633,JNK
2017-03-23,68.52671813964844,109.13999938964844,109.52999877929688,109.08000183105469,109.2300033569336,3707633,JNK
2017-03-24,68.82807922363281,109.62000274658203,109.6500015258789,109.29000091552734,109.37999725341797,3016367,JNK
2017-03-27,68.69620513916016,109.41000366210938,109.55999755859375,109.11000061035156,109.26000213623047,1924133,JNK
2017-03-28,69.18599700927734,110.19000244140625,110.22000122070312,109.5,109.55999755859375,6231600,JNK
2017-03-29,69.2613296508789,110.30999755859375,110.55000305175781,110.12999725341797,110.22000122070312,5938067,JNK
2017-03-30,69.61925506591797,110.87999725341797,110.91000366210938,110.43000030517578,110.55000305175781,7498233,JNK
2017-03-31,69.56267547607422,110.79000091552734,111.0,110.7300033569336,110.81999969482422,3280833,JNK
2017-04-03,69.5475845336914,110.25,110.4000015258789,110.0999984741211,110.27999877929688,3771433,JNK
2017-04-04,69.56646728515625,110.27999877929688,110.4000015258789,110.12999725341797,110.27999877929688,3365367,JNK
2017-04-05,69.4719009399414,110.12999725341797,110.7300033569336,110.12999725341797,110.45999908447266,4392033,JNK
2017-04-06,69.56646728515625,110.27999877929688,110.48999786376953,110.16000366210938,110.30999755859375,2408000,JNK
2017-04-07,69.56646728515625,110.27999877929688,110.58000183105469,110.27999877929688,110.37000274658203,3107800,JNK
2017-04-10,69.698974609375,110.48999786376953,110.61000061035156,110.30999755859375,110.45999908447266,3690733,JNK
2017-04-11,69.56646728515625,110.27999877929688,110.5199966430664,110.19000244140625,110.43000030517578,4172967,JNK
2017-04-12,69.62326049804688,110.37000274658203,110.55000305175781,110.25,110.37000274658203,1550433,JNK
2017-04-13,69.45294189453125,110.0999984741211,110.48999786376953,110.06999969482422,110.37000274658203,3588400,JNK
2017-04-17,69.6800537109375,110.45999908447266,110.48999786376953,110.19000244140625,110.19000244140625,1836667,JNK
2017-04-18,69.66112518310547,110.43000030517578,110.48999786376953,110.19000244140625,110.43000030517578,1931433,JNK
2017-04-19,69.62326049804688,110.37000274658203,110.7300033569336,110.30999755859375,110.45999908447266,2683567,JNK
2017-04-20,69.83142852783203,110.69999694824219,110.7300033569336,110.48999786376953,110.48999786376953,2943567,JNK
2017-04-21,69.77462768554688,110.61000061035156,110.79000091552734,110.5199966430664,110.61000061035156,2213033,JNK
2017-04-24,70.09638977050781,111.12000274658203,111.18000030517578,110.94000244140625,110.94000244140625,1271100,JNK
2017-04-25,70.24774169921875,111.36000061035156,111.38999938964844,111.20999908447266,111.23999786376953,2345333,JNK
2017-04-26,70.17206573486328,111.23999786376953,111.4800033569336,111.23999786376953,111.2699966430664,1273300,JNK
2017-04-27,70.26667785644531,111.38999938964844,111.44999694824219,111.20999908447266,111.2699966430664,2062767,JNK
2017-04-28,70.2856216430664,111.41999816894531,111.54000091552734,111.33000183105469,111.41999816894531,2066800,JNK
2017-05-01,70.26658630371094,110.87999725341797,111.08999633789062,110.8499984741211,110.87999725341797,1728267,JNK
2017-05-02,70.38065338134766,111.05999755859375,111.12000274658203,110.91000366210938,111.0,2440133,JNK
2017-05-03,70.43769073486328,111.1500015258789,111.18000030517578,110.97000122070312,110.97000122070312,1855367,JNK
2017-05-04,70.01947021484375,110.48999786376953,111.12000274658203,110.4000015258789,111.02999877929688,3215967,JNK
2017-05-05,70.20956420898438,110.79000091552734,110.87999725341797,110.5199966430664,110.69999694824219,4559433,JNK
2017-05-08,70.2856216430664,110.91000366210938,110.97000122070312,110.76000213623047,110.94000244140625,1811167,JNK
2017-05-09,70.22858428955078,110.81999969482422,111.1500015258789,110.81999969482422,111.05999755859375,4532600,JNK
2017-05-10,70.49476623535156,111.23999786376953,111.30000305175781,110.94000244140625,111.0,2957900,JNK
2017-05-11,70.49476623535156,111.23999786376953,111.33000183105469,111.0,111.23999786376953,2239500,JNK
2017-05-12,70.51374053955078,111.2699966430664,111.38999938964844,111.18000030517578,111.30000305175781,1899600,JNK
2017-05-15,70.68486785888672,111.54000091552734,111.66000366210938,111.41999816894531,111.54000091552734,2843600,JNK
2017-05-16,70.76091003417969,111.66000366210938,111.72000122070312,111.54000091552734,111.66000366210938,3763867,JNK
2017-05-17,70.41873931884766,111.12000274658203,111.44999694824219,111.12000274658203,111.2699966430664,3577967,JNK
2017-05-18,70.51374053955078,111.2699966430664,111.38999938964844,110.79000091552734,110.8499984741211,3757567,JNK
2017-05-19,70.68486785888672,111.54000091552734,111.66000366210938,111.41999816894531,111.44999694824219,4915333,JNK
2017-05-22,70.8749771118164,111.83999633789062,111.93000030517578,111.62999725341797,111.72000122070312,2201700,JNK
2017-05-23,70.89398956298828,111.87000274658203,111.95999908447266,111.83999633789062,111.9000015258789,2439867,JNK
2017-05-24,71.008056640625,112.05000305175781,112.08000183105469,111.80999755859375,111.87000274658203,1630967,JNK
2017-05-25,70.9320297241211,111.93000030517578,112.19999694824219,111.93000030517578,111.98999786376953,2243367,JNK
2017-05-26,70.9700698852539,111.98999786376953,112.05000305175781,111.9000015258789,111.9000015258789,1040500,JNK
2017-05-30,71.10309600830078,112.19999694824219,112.2300033569336,111.93000030517578,111.98999786376953,1649200,JNK
2017-05-31,71.0840835571289,112.16999816894531,112.2300033569336,111.93000030517578,112.13999938964844,3169400,JNK
2017-06-01,71.23896026611328,111.77999877929688,111.87000274658203,111.51000213623047,111.77999877929688,3768833,JNK
2017-06-02,71.27719116210938,111.83999633789062,111.83999633789062,111.69000244140625,111.83999633789062,2839600,JNK
2017-06-05,71.23896026611328,111.77999877929688,111.83999633789062,111.69000244140625,111.83999633789062,1859733,JNK
2017-06-06,71.1434097290039,111.62999725341797,111.72000122070312,111.54000091552734,111.62999725341797,2106000,JNK
2017-06-07,70.99040985107422,111.38999938964844,111.66000366210938,111.18000030517578,111.54000091552734,4119100,JNK
2017-06-08,71.02865600585938,111.44999694824219,111.51000213623047,111.08999633789062,111.30000305175781,2646267,JNK
2017-06-09,70.99040985107422,111.38999938964844,111.5999984741211,111.23999786376953,111.4800033569336,2521400,JNK
2017-06-12,71.1816177368164,111.69000244140625,111.72000122070312,111.38999938964844,111.38999938964844,1736500,JNK
2017-06-13,71.27719116210938,111.83999633789062,111.87000274658203,111.69000244140625,111.69000244140625,1971533,JNK
2017-06-14,71.23896026611328,111.77999877929688,111.98999786376953,111.66000366210938,111.93000030517578,2478833,JNK
2017-06-15,71.0668716430664,111.51000213623047,111.62999725341797,111.44999694824219,111.54000091552734,2745667,JNK
2017-06-16,70.87570190429688,111.20999908447266,111.5999984741211,111.20999908447266,111.5999984741211,2999700,JNK
2017-06-19,71.1434097290039,111.62999725341797,111.72000122070312,111.4800033569336,111.4800033569336,2702833,JNK
2017-06-20,70.93309020996094,111.30000305175781,111.56999969482422,111.2699966430664,111.4800033569336,3046300,JNK
2017-06-21,70.4933090209961,110.61000061035156,111.36000061035156,110.55000305175781,111.36000061035156,6568700,JNK
2017-06-22,70.6653823852539,110.87999725341797,110.91000366210938,110.63999938964844,110.63999938964844,6679000,JNK
2017-06-23,70.93309020996094,111.30000305175781,111.30000305175781,110.87999725341797,110.94000244140625,2368100,JNK
2017-06-26,71.02865600585938,111.44999694824219,111.56999969482422,111.20999908447266,111.30000305175781,3821867,JNK
2017-06-27,70.85658264160156,111.18000030517578,111.4800033569336,111.1500015258789,111.4800033569336,3729767,JNK
2017-06-28,71.1051254272461,111.56999969482422,111.62999725341797,111.20999908447266,111.41999816894531,4121267,JNK
2017-06-29,70.97129821777344,111.36000061035156,111.62999725341797,111.1500015258789,111.56999969482422,4613267,JNK
2017-06-30,71.12423706054688,111.5999984741211,111.66000366210938,111.33000183105469,111.51000213623047,1778933,JNK
2017-07-03,71.08198547363281,111.02999877929688,111.36000061035156,111.0,111.2699966430664,1802567,JNK
2017-07-05,70.98595428466797,110.87999725341797,111.20999908447266,110.8499984741211,111.08999633789062,3622500,JNK
2017-07-06,70.8131103515625,110.61000061035156,110.91000366210938,110.4000015258789,110.91000366210938,5105400,JNK
2017-07-07,70.73628234863281,110.48999786376953,110.66999816894531,110.33999633789062,110.5199966430664,6782833,JNK
2017-07-10,70.87071990966797,110.69999694824219,110.76000213623047,110.5199966430664,110.5199966430664,3314967,JNK
2017-07-11,70.83232116699219,110.63999938964844,110.76000213623047,110.5199966430664,110.7300033569336,2785667,JNK
2017-07-12,71.23563385009766,111.2699966430664,111.30000305175781,111.0,111.0,5888867,JNK
2017-07-13,71.2932357788086,111.36000061035156,111.36000061035156,111.18000030517578,111.30000305175781,4279767,JNK
2017-07-14,71.42770385742188,111.56999969482422,111.66000366210938,111.30000305175781,111.36000061035156,5592500,JNK
2017-07-17,71.46614074707031,111.62999725341797,111.69000244140625,111.54000091552734,111.69000244140625,2319800,JNK
2017-07-18,71.5621566772461,111.77999877929688,111.83999633789062,111.56999969482422,111.66000366210938,3688633,JNK
2017-07-19,71.6773681640625,111.95999908447266,112.05000305175781,111.83999633789062,111.83999633789062,2080133,JNK
2017-07-20,71.75422668457031,112.08000183105469,112.13999938964844,111.9000015258789,112.08000183105469,1903833,JNK
2017-07-21,71.6773681640625,111.95999908447266,112.05000305175781,111.9000015258789,112.05000305175781,4035767,JNK
2017-07-24,71.75422668457031,112.08000183105469,112.08000183105469,111.87000274658203,112.05000305175781,1032833,JNK
2017-07-25,71.77342987060547,112.11000061035156,112.2300033569336,112.08000183105469,112.16999816894531,1254200,JNK
2017-07-26,71.86946105957031,112.26000213623047,112.37999725341797,112.13999938964844,112.29000091552734,1595200,JNK
2017-07-27,71.85023498535156,112.2300033569336,112.31999969482422,112.0199966430664,112.29000091552734,2898233,JNK
2017-07-28,71.85023498535156,112.2300033569336,112.2300033569336,112.08000183105469,112.2300033569336,2108433,JNK
2017-07-31,71.8310317993164,112.19999694824219,112.3499984741211,112.11000061035156,112.16999816894531,2192933,JNK
2017-08-01,71.95260620117188,111.9000015258789,111.93000030517578,111.75,111.80999755859375,2980700,JNK
2017-08-02,71.95260620117188,111.9000015258789,111.98999786376953,111.77999877929688,111.83999633789062,2020300,JNK
2017-08-03,71.77894592285156,111.62999725341797,111.83999633789062,111.5999984741211,111.83999633789062,3401633,JNK
2017-08-04,71.79827880859375,111.66000366210938,111.72000122070312,111.56999969482422,111.62999725341797,5170000,JNK
2017-08-07,71.77894592285156,111.62999725341797,111.72000122070312,111.56999969482422,111.72000122070312,1395367,JNK
2017-08-08,71.56678771972656,111.30000305175781,111.69000244140625,111.12000274658203,111.66000366210938,4180533,JNK
2017-08-09,71.25814056396484,110.81999969482422,111.12000274658203,110.7300033569336,111.12000274658203,5858533,JNK
2017-08-10,70.75655364990234,110.04000091552734,110.7300033569336,110.04000091552734,110.66999816894531,6928433,JNK
2017-08-11,70.93019104003906,110.30999755859375,110.43000030517578,110.19000244140625,110.30999755859375,5146833,JNK
2017-08-14,71.23882293701172,110.79000091552734,111.02999877929688,110.7300033569336,110.7300033569336,3226867,JNK
2017-08-15,71.31597137451172,110.91000366210938,110.97000122070312,110.76000213623047,110.87999725341797,3784267,JNK
2017-08-16,71.31597137451172,110.91000366210938,111.05999755859375,110.87999725341797,110.87999725341797,2362000,JNK
2017-08-17,70.94950103759766,110.33999633789062,110.87999725341797,110.16000366210938,110.87999725341797,4455233,JNK
2017-08-18,71.00736999511719,110.43000030517578,110.69999694824219,110.25,110.45999908447266,4065200,JNK
2017-08-21,71.08452606201172,110.55000305175781,110.66999816894531,110.43000030517578,110.45999908447266,2072967,JNK
2017-08-22,71.41243743896484,111.05999755859375,111.1500015258789,110.66999816894531,110.66999816894531,3252633,JNK
2017-08-23,71.37388610839844,111.0,111.08999633789062,110.8499984741211,110.8499984741211,1815900,JNK
2017-08-24,71.47032928466797,111.1500015258789,111.18000030517578,110.94000244140625,111.12000274658203,1809533,JNK
2017-08-25,71.62460327148438,111.38999938964844,111.38999938964844,111.18000030517578,111.20999908447266,1990367,JNK
2017-08-28,71.62460327148438,111.38999938964844,111.41999816894531,111.2699966430664,111.38999938964844,1506667,JNK
2017-08-29,71.54749298095703,111.2699966430664,111.33000183105469,111.05999755859375,111.12000274658203,1913833,JNK
2017-08-30,71.70178985595703,111.51000213623047,111.54000091552734,111.2699966430664,111.33000183105469,4414167,JNK
2017-08-31,71.87540435791016,111.77999877929688,111.77999877929688,111.54000091552734,111.56999969482422,3445633,JNK
2017-09-01,71.90253448486328,111.33000183105469,111.36000061035156,111.18000030517578,111.18000030517578,3174300,JNK
2017-09-05,71.80565643310547,111.18000030517578,111.30000305175781,111.0,111.2699966430664,3400800,JNK
2017-09-06,71.74749755859375,111.08999633789062,111.36000061035156,111.05999755859375,111.23999786376953,2806800,JNK
2017-09-07,71.76691436767578,111.12000274658203,111.2699966430664,111.12000274658203,111.23999786376953,1728300,JNK
2017-09-08,71.55377960205078,110.79000091552734,111.18000030517578,110.79000091552734,111.12000274658203,2476500,JNK
2017-09-11,71.7862777709961,111.1500015258789,111.30000305175781,111.02999877929688,111.05999755859375,2450900,JNK
2017-09-12,71.8831787109375,111.30000305175781,111.33000183105469,111.12000274658203,111.18000030517578,2881567,JNK
2017-09-13,71.84437561035156,111.23999786376953,111.30000305175781,111.1500015258789,111.20999908447266,3130967,JNK
2017-09-14,71.99942016601562,111.4800033569336,111.51000213623047,111.20999908447266,111.2699966430664,2071567,JNK
2017-09-15,72.01876831054688,111.51000213623047,111.56999969482422,111.36000061035156,111.38999938964844,1600667,JNK
2017-09-18,71.99942016601562,111.4800033569336,111.5999984741211,111.38999938964844,111.51000213623047,3680833,JNK
2017-09-19,72.11565399169922,111.66000366210938,111.66000366210938,111.41999816894531,111.54000091552734,1369033,JNK
2017-09-20,72.0962905883789,111.62999725341797,111.72000122070312,111.41999816894531,111.5999984741211,2953367,JNK
2017-09-21,71.98004150390625,111.44999694824219,111.69000244140625,111.41999816894531,111.69000244140625,1587433,JNK
2017-09-22,72.07691955566406,111.5999984741211,111.5999984741211,111.44999694824219,111.51000213623047,1723067,JNK
2017-09-25,72.13504028320312,111.69000244140625,111.72000122070312,111.54000091552734,111.5999984741211,1821767,JNK
2017-09-26,72.21257781982422,111.80999755859375,111.93000030517578,111.75,111.77999877929688,1560933,JNK
2017-09-27,72.25129699707031,111.87000274658203,111.9000015258789,111.72000122070312,111.83999633789062,1275233,JNK
2017-09-28,72.25129699707031,111.87000274658203,111.93000030517578,111.77999877929688,111.80999755859375,1516300,JNK
2017-09-29,72.30941772460938,111.95999908447266,111.95999908447266,111.80999755859375,111.9000015258789,2244433,JNK
2017-10-02,72.32302856445312,111.51000213623047,111.56999969482422,111.36000061035156,111.56999969482422,2913933,JNK
2017-10-03,72.45924377441406,111.72000122070312,111.72000122070312,111.44999694824219,111.44999694824219,2400333,JNK
2017-10-04,72.3425064086914,111.54000091552734,111.66000366210938,111.4800033569336,111.66000366210938,1884433,JNK
2017-10-05,72.43978118896484,111.69000244140625,111.69000244140625,111.51000213623047,111.54000091552734,2181733,JNK
2017-10-06,72.3425064086914,111.54000091552734,111.69000244140625,111.44999694824219,111.56999969482422,2885867,JNK
2017-10-09,72.40087127685547,111.62999725341797,111.69000244140625,111.54000091552734,111.62999725341797,417633,JNK
2017-10-10,72.45924377441406,111.72000122070312,111.75,111.54000091552734,111.69000244140625,3402267,JNK
2017-10-11,72.36196899414062,111.56999969482422,111.69000244140625,111.54000091552734,111.62999725341797,1650467,JNK
2017-10-12,72.30359649658203,111.4800033569336,111.56999969482422,111.44999694824219,111.56999969482422,1662933,JNK
2017-10-13,72.3425064086914,111.54000091552734,111.5999984741211,111.41999816894531,111.5999984741211,2361567,JNK
2017-10-16,72.36196899414062,111.56999969482422,111.5999984741211,111.4800033569336,111.54000091552734,1660933,JNK
2017-10-17,72.47868347167969,111.75,111.77999877929688,111.51000213623047,111.51000213623047,1912000,JNK
2017-10-18,72.51760864257812,111.80999755859375,111.9000015258789,111.75,111.75,1854567,JNK
2017-10-19,72.55651092529297,111.87000274658203,111.9000015258789,111.69000244140625,111.77999877929688,1164300,JNK
2017-10-20,72.61492919921875,111.95999908447266,112.0199966430664,111.83999633789062,111.9000015258789,1083167,JNK
2017-10-23,72.53706359863281,111.83999633789062,112.05000305175781,111.83999633789062,112.0199966430664,1024667,JNK
2017-10-24,72.5954360961914,111.93000030517578,111.98999786376953,111.83999633789062,111.9000015258789,3203400,JNK
2017-10-25,72.36196899414062,111.56999969482422,111.80999755859375,111.44999694824219,111.77999877929688,3746700,JNK
2017-10-26,72.26463317871094,111.41999816894531,111.66000366210938,111.36000061035156,111.54000091552734,3592067,JNK
